# data to see the effect of the paramenter N_tilde on the population
# size in simulations with spatial algorithm
#
# N_tilde: constant at 10000
# fitness: static increasing
# number of genotipic classes: 4
# resolution of the 'world': 16
# 
t,N_tilde,N
1166.1641824809033,10000,13038.0
1166.1841824809032,10000,13017.0
1166.2041824809032,10000,12998.0
1166.2241824809032,10000,13002.0
1166.2441824809032,10000,13008.0
1166.2641824809032,10000,12994.0
1166.2841824809032,10000,13015.0
1166.3041824809031,10000,13020.0
1166.3241824809031,10000,13021.0
1166.344182480903,10000,13030.0
1166.364182480903,10000,13025.0
1166.384182480903,10000,13012.0
1166.404182480903,10000,13004.0
1166.424182480903,10000,12995.0
1166.444182480903,10000,13017.0
1166.464182480903,10000,13007.0
1166.484182480903,10000,13034.0
1166.504182480903,10000,13015.0
1166.524182480903,10000,12999.0
1166.544182480903,10000,12996.0
1166.564182480903,10000,12988.0
1166.5841824809029,10000,12997.0
1166.6041824809029,10000,13019.0
1166.6241824809028,10000,12986.0
1166.6441824809028,10000,13017.0
1166.6641824809028,10000,13014.0
1166.6841824809028,10000,12967.0
1166.7041824809028,10000,12995.0
1166.7241824809028,10000,12987.0
1166.7441824809027,10000,13013.0
1166.7641824809027,10000,13009.0
1166.7841824809027,10000,13031.0
1166.8041824809027,10000,13031.0
1166.8241824809027,10000,13034.0
1166.8441824809026,10000,13026.0
1166.8641824809026,10000,13047.0
1166.8841824809026,10000,13044.0
1166.9041824809026,10000,13036.0
1166.9241824809026,10000,13018.0
1166.9441824809026,10000,13011.0
1166.9641824809025,10000,12995.0
1166.9841824809025,10000,12994.0
1167.0041824809025,10000,13023.0
1167.0241824809025,10000,13046.0
1167.0441824809025,10000,13046.0
1167.0641824809024,10000,13060.0
1167.0841824809024,10000,13059.0
1167.1041824809024,10000,13049.0
1167.1241824809024,10000,13074.0
1167.1441824809024,10000,13072.0
1167.1641824809024,10000,13081.0
1167.1841824809023,10000,13088.0
1167.2041824809023,10000,13078.0
1167.210821313748,10000,13056.0
1167.230821313748,10000,13052.0
1167.250821313748,10000,13041.0
1167.270821313748,10000,13051.0
1167.290821313748,10000,13078.0
1167.310821313748,10000,13065.0
1167.330821313748,10000,13052.0
1167.350821313748,10000,13041.0
1167.370821313748,10000,13015.0
1167.390821313748,10000,13024.0
1167.4108213137479,10000,13033.0
1167.4308213137479,10000,13031.0
1167.4508213137478,10000,13054.0
1167.4708213137478,10000,13060.0
1167.4908213137478,10000,13087.0
1167.5108213137478,10000,13100.0
1167.5308213137478,10000,13079.0
1167.5508213137477,10000,13118.0
1167.5708213137477,10000,13137.0
1167.5908213137477,10000,13130.0
1167.6108213137477,10000,13103.0
1167.6308213137477,10000,13118.0
1167.6508213137477,10000,13124.0
1167.6708213137476,10000,13110.0
1167.6908213137476,10000,13086.0
1167.7108213137476,10000,13074.0
1167.7151485714876,10000,13078.0
1167.716727490099,10000,13088.0
1167.7220223835457,10000,13091.0
1167.726747342372,10000,13089.0
1167.7283864101335,10000,13091.0
1167.7368816479582,10000,13080.0
1167.7400692384,10000,13080.0
1167.7415009268204,10000,13076.0
1167.7425739809198,10000,13070.0
1167.7625739809198,10000,13097.0
1167.7825739809198,10000,13110.0
1167.8025739809198,10000,13115.0
1167.8225739809197,10000,13121.0
1167.8425739809197,10000,13095.0
1167.8625739809197,10000,13070.0
1167.8825739809197,10000,13047.0
1167.9025739809197,10000,13027.0
1167.9225739809197,10000,13008.0
1167.9425739809196,10000,13014.0
1167.9625739809196,10000,13004.0
1167.9825739809196,10000,13005.0
1168.0025739809196,10000,13012.0
1168.0225739809196,10000,13016.0
1168.0425739809195,10000,13008.0
1168.0625739809195,10000,13033.0
1168.0825739809195,10000,13057.0
1168.1025739809195,10000,13034.0
1168.1225739809195,10000,13048.0
1168.1425739809195,10000,13042.0
1168.1625739809194,10000,13030.0
1168.1825739809194,10000,13071.0
1168.2025739809194,10000,13128.0
1168.2225739809194,10000,13152.0
1168.2425739809194,10000,13157.0
1168.2625739809193,10000,13178.0
1168.2825739809193,10000,13171.0
1168.3025739809193,10000,13168.0
1168.3225739809193,10000,13181.0
1168.3425739809193,10000,13196.0
1168.3625739809193,10000,13203.0
1168.3825739809192,10000,13201.0
1168.4025739809192,10000,13178.0
1168.4225739809192,10000,13193.0
1168.4425739809192,10000,13216.0
1168.4625739809192,10000,13205.0
1168.4825739809191,10000,13205.0
1168.5025739809191,10000,13196.0
1168.522573980919,10000,13194.0
1168.542573980919,10000,13206.0
1168.562573980919,10000,13228.0
1168.582573980919,10000,13204.0
1168.602573980919,10000,13222.0
1168.622573980919,10000,13210.0
1168.642573980919,10000,13222.0
1168.662573980919,10000,13192.0
1168.682573980919,10000,13170.0
1168.702573980919,10000,13157.0
1168.722573980919,10000,13182.0
1168.742573980919,10000,13171.0
1168.762573980919,10000,13150.0
1168.7825739809189,10000,13120.0
1168.8025739809189,10000,13142.0
1168.8225739809188,10000,13175.0
1168.8425739809188,10000,13169.0
1168.8625739809188,10000,13195.0
1168.8825739809188,10000,13176.0
1168.9025739809188,10000,13142.0
1168.9225739809187,10000,13154.0
1168.9425739809187,10000,13175.0
1168.9625739809187,10000,13148.0
1168.9825739809187,10000,13153.0
1168.9882180273448,10000,13171.0
1169.0082180273448,10000,13160.0
1169.0282180273448,10000,13147.0
1169.0286009934034,10000,13148.0
1169.0295227393217,10000,13148.0
1169.0313537535596,10000,13152.0
1169.0319128658261,10000,13149.0
1169.0328076674791,10000,13149.0
1169.0332206376677,10000,13145.0
1169.034996504968,10000,13142.0
1169.0374546484209,10000,13138.0
1169.038166991346,10000,13134.0
1169.0395172745305,10000,13131.0
1169.0408935456728,10000,13126.0
1169.0416024901826,10000,13125.0
1169.0417179381984,10000,13126.0
1169.0421789123125,10000,13126.0
1169.0433862866605,10000,13131.0
1169.0462709976132,10000,13133.0
1169.0487762039622,10000,13137.0
1169.049487321441,10000,13134.0
1169.0498359067851,10000,13134.0
1169.0513227467798,10000,13129.0
1169.0527816214026,10000,13128.0
1169.0727816214026,10000,13193.0
1169.0927816214025,10000,13221.0
1169.1127816214025,10000,13217.0
1169.1327816214025,10000,13203.0
1169.1527816214025,10000,13175.0
1169.1727816214025,10000,13173.0
1169.1927816214024,10000,13179.0
1169.2127816214024,10000,13194.0
1169.2327816214024,10000,13193.0
1169.2527816214024,10000,13213.0
1169.2727816214024,10000,13230.0
1169.2927816214024,10000,13232.0
1169.3127816214023,10000,13250.0
1169.3327816214023,10000,13238.0
1169.3527816214023,10000,13255.0
1169.3727816214023,10000,13238.0
1169.3927816214023,10000,13216.0
1169.395812813032,10000,13215.0
1169.3965424591606,10000,13209.0
1169.398070966874,10000,13208.0
1169.4000539125534,10000,13212.0
1169.4002823122448,10000,13209.0
1169.400537855329,10000,13213.0
1169.4006413048503,10000,13212.0
1169.4009718716316,10000,13211.0
1169.4013618622232,10000,13212.0
1169.4013725050445,10000,13211.0
1169.4032030313756,10000,13212.0
1169.4054465659908,10000,13205.0
1169.4092063163623,10000,13206.0
1169.412225336877,10000,13208.0
1169.4123467789777,10000,13207.0
1169.412939553191,10000,13204.0
1169.414310257682,10000,13206.0
1169.4172257605082,10000,13212.0
1169.4197237514381,10000,13201.0
1169.4222689970734,10000,13208.0
1169.4223513279405,10000,13209.0
1169.4229344954538,10000,13207.0
1169.4229906259127,10000,13208.0
1169.4234276317075,10000,13211.0
1169.4242866681195,10000,13210.0
1169.431759384033,10000,13190.0
1169.4342790228643,10000,13181.0
1169.437279729625,10000,13189.0
1169.438792761718,10000,13188.0
1169.4403436631483,10000,13191.0
1169.4409045558225,10000,13188.0
1169.441578715384,10000,13185.0
1169.4422488118973,10000,13188.0
1169.4431826688274,10000,13184.0
1169.4435915448896,10000,13180.0
1169.4436348954168,10000,13181.0
1169.4440244009543,10000,13188.0
1169.4442924111147,10000,13188.0
1169.4444210173017,10000,13187.0
1169.4456778789383,10000,13192.0
1169.445770610281,10000,13194.0
1169.4467369976462,10000,13188.0
1169.4503938990015,10000,13171.0
1169.4507965752935,10000,13168.0
1169.4528648052813,10000,13175.0
1169.4549364810491,10000,13172.0
1169.455377489192,10000,13170.0
1169.455987739501,10000,13171.0
1169.457539805999,10000,13183.0
1169.4587662722954,10000,13186.0
1169.4606186106455,10000,13186.0
1169.4606872981362,10000,13184.0
1169.4622558287076,10000,13181.0
1169.4634721117222,10000,13176.0
1169.465710188891,10000,13192.0
1169.4668853529001,10000,13194.0
1169.4701021395078,10000,13198.0
1169.4708622974426,10000,13196.0
1169.4710972433384,10000,13194.0
1169.4910972433383,10000,13215.0
1169.5110972433383,10000,13247.0
1169.5310972433383,10000,13236.0
1169.5510972433383,10000,13264.0
1169.5710972433383,10000,13267.0
1169.5910972433383,10000,13240.0
1169.6110972433382,10000,13245.0
1169.6310972433382,10000,13254.0
1169.6510972433382,10000,13264.0
1169.6710972433382,10000,13303.0
1169.6910972433382,10000,13312.0
1169.7110972433381,10000,13315.0
1169.7310972433381,10000,13337.0
1169.751097243338,10000,13323.0
1169.771097243338,10000,13316.0
1169.791097243338,10000,13345.0
1169.811097243338,10000,13349.0
1169.831097243338,10000,13338.0
1169.851097243338,10000,13343.0
1169.871097243338,10000,13329.0
1169.891097243338,10000,13347.0
1169.911097243338,10000,13347.0
1169.931097243338,10000,13352.0
1169.951097243338,10000,13366.0
1169.971097243338,10000,13392.0
1169.991097243338,10000,13394.0
1170.0110972433379,10000,13405.0
1170.0310972433379,10000,13396.0
1170.0510972433378,10000,13381.0
1170.0710972433378,10000,13390.0
1170.0910972433378,10000,13418.0
1170.1110972433378,10000,13430.0
1170.1310972433378,10000,13437.0
1170.1510972433377,10000,13459.0
1170.1710972433377,10000,13447.0
1170.1910972433377,10000,13481.0
1170.2110972433377,10000,13510.0
1170.2310972433377,10000,13517.0
1170.2510972433377,10000,13522.0
1170.2710972433376,10000,13522.0
1170.2910972433376,10000,13508.0
1170.3110972433376,10000,13523.0
1170.3310972433376,10000,13500.0
1170.3510972433376,10000,13481.0
1170.3710972433375,10000,13465.0
1170.3910972433375,10000,13480.0
1170.4110972433375,10000,13503.0
1170.4310972433375,10000,13507.0
1170.4510972433375,10000,13514.0
1170.4710972433375,10000,13564.0
1170.4910972433374,10000,13567.0
1170.5110972433374,10000,13556.0
1170.5310972433374,10000,13574.0
1170.5510972433374,10000,13572.0
1170.5710972433374,10000,13548.0
1170.5910972433373,10000,13602.0
1170.6110972433373,10000,13609.0
1170.6310972433373,10000,13626.0
1170.6510972433373,10000,13614.0
1170.6710972433373,10000,13626.0
1170.6910972433373,10000,13652.0
1170.7110972433372,10000,13655.0
1170.7310972433372,10000,13663.0
1170.7510972433372,10000,13685.0
1170.7710972433372,10000,13685.0
1170.7910972433372,10000,13681.0
1170.8110972433371,10000,13672.0
1170.8310972433371,10000,13648.0
1170.851097243337,10000,13640.0
1170.871097243337,10000,13646.0
1170.891097243337,10000,13624.0
1170.911097243337,10000,13581.0
1170.912493726802,10000,13575.0
1170.932493726802,10000,13608.0
1170.952493726802,10000,13607.0
1170.972493726802,10000,13608.0
1170.992493726802,10000,13627.0
1171.012493726802,10000,13638.0
1171.032493726802,10000,13633.0
1171.052493726802,10000,13616.0
1171.072493726802,10000,13598.0
1171.0924937268019,10000,13620.0
1171.1124937268019,10000,13632.0
1171.1324937268018,10000,13649.0
1171.1524937268018,10000,13669.0
1171.1724937268018,10000,13682.0
1171.1924937268018,10000,13710.0
1171.2124937268018,10000,13679.0
1171.2324937268017,10000,13691.0
1171.2524937268017,10000,13706.0
1171.2724937268017,10000,13709.0
1171.2924937268017,10000,13719.0
1171.3124937268017,10000,13728.0
1171.3324937268017,10000,13735.0
1171.3415788305233,10000,13746.0
1171.3615788305233,10000,13740.0
1171.3815788305233,10000,13734.0
1171.4015788305232,10000,13752.0
1171.4215788305232,10000,13777.0
1171.4415788305232,10000,13775.0
1171.4615788305232,10000,13768.0
1171.4815788305232,10000,13758.0
1171.5015788305232,10000,13764.0
1171.5215788305231,10000,13777.0
1171.5415788305231,10000,13808.0
1171.561578830523,10000,13785.0
1171.581578830523,10000,13803.0
1171.601578830523,10000,13765.0
1171.621578830523,10000,13786.0
1171.641578830523,10000,13729.0
1171.661578830523,10000,13759.0
1171.681578830523,10000,13765.0
1171.701578830523,10000,13772.0
1171.721578830523,10000,13768.0
1171.741578830523,10000,13760.0
1171.761578830523,10000,13766.0
1171.781578830523,10000,13786.0
1171.8015788305229,10000,13797.0
1171.8215788305229,10000,13809.0
1171.8415788305228,10000,13841.0
1171.8615788305228,10000,13848.0
1171.8815788305228,10000,13827.0
1171.9015788305228,10000,13846.0
1171.9215788305228,10000,13808.0
1171.9415788305228,10000,13794.0
1171.9615788305227,10000,13764.0
1171.9815788305227,10000,13798.0
1172.0015788305227,10000,13805.0
1172.0215788305227,10000,13781.0
1172.0415788305227,10000,13777.0
1172.0615788305226,10000,13775.0
1172.0815788305226,10000,13802.0
1172.1015788305226,10000,13799.0
1172.1215788305226,10000,13797.0
1172.1415788305226,10000,13787.0
1172.1615788305226,10000,13783.0
1172.1815788305225,10000,13780.0
1172.2015788305225,10000,13768.0
1172.2215788305225,10000,13780.0
1172.2415788305225,10000,13777.0
1172.2615788305225,10000,13800.0
1172.2815788305224,10000,13796.0
1172.3015788305224,10000,13810.0
1172.3215788305224,10000,13804.0
1172.3415788305224,10000,13808.0
1172.3615788305224,10000,13808.0
1172.3815788305224,10000,13793.0
1172.4015788305223,10000,13755.0
1172.4215788305223,10000,13744.0
1172.4247719266757,10000,13742.0
1172.4447719266757,10000,13712.0
1172.4647719266757,10000,13733.0
1172.4847719266756,10000,13754.0
1172.5047719266756,10000,13742.0
1172.5247719266756,10000,13748.0
1172.5447719266756,10000,13745.0
1172.5647719266756,10000,13747.0
1172.5847719266756,10000,13726.0
1172.6047719266755,10000,13723.0
1172.6247719266755,10000,13736.0
1172.6447719266755,10000,13684.0
1172.6647719266755,10000,13704.0
1172.6847719266755,10000,13686.0
1172.7047719266754,10000,13684.0
1172.7247719266754,10000,13643.0
1172.7447719266754,10000,13639.0
1172.7647719266754,10000,13653.0
1172.7847719266754,10000,13666.0
1172.8047719266754,10000,13665.0
1172.8247719266753,10000,13676.0
1172.8447719266753,10000,13642.0
1172.8647719266753,10000,13642.0
1172.8847719266753,10000,13671.0
1172.9047719266753,10000,13715.0
1172.9247719266752,10000,13736.0
1172.9447719266752,10000,13728.0
1172.9647719266752,10000,13725.0
1172.9847719266752,10000,13722.0
1173.0047719266752,10000,13735.0
1173.0247719266752,10000,13737.0
1173.0447719266751,10000,13705.0
1173.0647719266751,10000,13736.0
1173.084771926675,10000,13733.0
1173.104771926675,10000,13723.0
1173.124771926675,10000,13700.0
1173.144771926675,10000,13684.0
1173.164771926675,10000,13697.0
1173.184771926675,10000,13677.0
1173.204771926675,10000,13695.0
1173.224771926675,10000,13706.0
1173.244771926675,10000,13711.0
1173.264771926675,10000,13728.0
1173.284771926675,10000,13732.0
1173.304771926675,10000,13738.0
1173.3247719266749,10000,13735.0
1173.3447719266749,10000,13738.0
1173.3647719266748,10000,13745.0
1173.3847719266748,10000,13763.0
1173.4047719266748,10000,13764.0
1173.4247719266748,10000,13754.0
1173.4447719266748,10000,13759.0
1173.4647719266748,10000,13786.0
1173.4847719266747,10000,13757.0
1173.5047719266747,10000,13772.0
1173.5247719266747,10000,13756.0
1173.5447719266747,10000,13753.0
1173.5647719266747,10000,13733.0
1173.5847719266746,10000,13714.0
1173.6047719266746,10000,13719.0
1173.6247719266746,10000,13716.0
1173.6447719266746,10000,13662.0
1173.6647719266746,10000,13685.0
1173.6847719266746,10000,13665.0
1173.7047719266745,10000,13656.0
1173.7247719266745,10000,13638.0
1173.7447719266745,10000,13655.0
1173.7647719266745,10000,13653.0
1173.7847719266745,10000,13630.0
1173.8047719266744,10000,13656.0
1173.8247719266744,10000,13665.0
1173.8447719266744,10000,13654.0
1173.8647719266744,10000,13673.0
1173.8847719266744,10000,13675.0
1173.9047719266744,10000,13687.0
1173.9247719266743,10000,13719.0
1173.9447719266743,10000,13687.0
1173.9647719266743,10000,13714.0
1173.9847719266743,10000,13694.0
1174.0047719266743,10000,13667.0
1174.0247719266742,10000,13660.0
1174.0447719266742,10000,13647.0
1174.0647719266742,10000,13644.0
1174.0847719266742,10000,13687.0
1174.1047719266742,10000,13681.0
1174.1247719266742,10000,13698.0
1174.1447719266741,10000,13712.0
1174.1647719266741,10000,13710.0
1174.184771926674,10000,13723.0
1174.204771926674,10000,13720.0
1174.224771926674,10000,13707.0
1174.244771926674,10000,13684.0
1174.264771926674,10000,13692.0
1174.284771926674,10000,13708.0
1174.304771926674,10000,13679.0
1174.324771926674,10000,13667.0
1174.344771926674,10000,13662.0
1174.364771926674,10000,13650.0
1174.384771926674,10000,13685.0
1174.404771926674,10000,13680.0
1174.4247719266739,10000,13687.0
1174.4447719266739,10000,13674.0
1174.4647719266738,10000,13661.0
1174.4847719266738,10000,13651.0
1174.5047719266738,10000,13621.0
1174.5247719266738,10000,13645.0
1174.5447719266738,10000,13654.0
1174.5647719266738,10000,13689.0
1174.5847719266737,10000,13692.0
1174.6047719266737,10000,13661.0
1174.6247719266737,10000,13636.0
1174.6447719266737,10000,13660.0
1174.6647719266737,10000,13678.0
1174.6847719266736,10000,13679.0
1174.7047719266736,10000,13648.0
1174.7247719266736,10000,13649.0
1174.7447719266736,10000,13706.0
1174.7647719266736,10000,13699.0
1174.7847719266736,10000,13691.0
1174.8047719266735,10000,13714.0
1174.8247719266735,10000,13713.0
1174.8447719266735,10000,13696.0
1174.8647719266735,10000,13672.0
1174.8847719266735,10000,13664.0
1174.9047719266734,10000,13684.0
1174.9247719266734,10000,13661.0
1174.9447719266734,10000,13634.0
1174.9647719266734,10000,13670.0
1174.9847719266734,10000,13674.0
1175.0047719266734,10000,13655.0
1175.0247719266733,10000,13661.0
1175.0447719266733,10000,13647.0
1175.0647719266733,10000,13614.0
1175.0847719266733,10000,13631.0
1175.1047719266733,10000,13674.0
1175.1247719266732,10000,13703.0
1175.1447719266732,10000,13709.0
1175.1647719266732,10000,13712.0
1175.1847719266732,10000,13729.0
1175.2047719266732,10000,13740.0
1175.2247719266732,10000,13723.0
1175.2447719266731,10000,13718.0
1175.2647719266731,10000,13707.0
1175.284771926673,10000,13687.0
1175.304771926673,10000,13665.0
1175.324771926673,10000,13690.0
1175.344771926673,10000,13653.0
1175.364771926673,10000,13685.0
